10.0211;56.4899;11959aea-0aee-494b-9812-8abca488a80f;3
12.6034;55.6228;1751d51a-671f-4665-80d8-8acb2ec232e5;3
9.4956;55.5398;6268f35b-b807-4820-8491-8ad195023032;3
9.4996;55.3646;518af59e-879a-4bea-b436-8ad326f86869;1
12.4183;55.6476;9bbc3b9a-1b15-4f34-a63d-8adf9ee497bc;2
10.7373;54.9336;95ee63b9-98a0-4d2a-8ebc-8b1f08a7ef30;3
10.3857;55.3946;bb79c5ca-e7bc-40cb-9675-8b26438b2683;2
12.5742;55.8192;ae052e19-3ae3-4536-a91e-8b33a76e3514;3
11.7306;54.6628;3754d4f7-0fd5-4dc4-825e-8b5bf97f166e;3
9.5428;55.6676;12edab16-1803-4e03-a5cd-8b80cf35a8d8;2
10.2228;56.9644;e2e2abed-1ed7-4ee8-9013-8b8ddba26c31;3
12.5854;55.7062;ad3cfef5-a170-41a8-a2dd-8bd2f5433215;1
12.0653;55.8502;b1cc5590-8d96-41c1-83cb-8bd4e700a651;1
12.4143;55.6558;899f53cf-b334-48f9-bc5a-8be1a0000fd6;2
10.0945;56.0423;99b07f68-6142-4278-88d5-8c06bcb29aa8;1
12.5173;55.6602;5aef8aff-fae7-46be-aa47-8c14055070a3;2
12.5523;55.7188;a3bd695a-0ead-4a0e-9c1a-8c29828a1e82;1
8.483;55.4872;8d0f70cb-a824-4fc1-8c07-8c4a25e91aa9;3
12.4236;55.7201;2b2df8e1-3154-440b-b887-8c4cc25e5080;1
9.4911;55.2322;8a5b6356-9124-45b1-9758-8c5318db12b7;3
12.3611;55.8084;6cc81db0-037c-4abe-9d51-8c5d38d437ea;1
9.1088;55.0604;fc4582a3-09a1-461c-9ee3-8c616a35447c;3
11.8187;55.28;33e8d1f2-5d43-4d5f-b661-8c625e854ce4;2
12.5585;56.0692;aad1258c-00d0-49c4-a8e0-8c6b28797d0c;1
9.4011;55.0486;7ef41af5-f5d9-4a00-b78c-8c840caf0bb8;2
9.9063;55.2593;dc22b4ee-1b17-4da8-85d9-8c8805c57ecd;3
10.5992;55.3567;cbc37953-0ccf-42f2-80ab-8c8d1ca48814;3
11.6704;55.9225;c158c55c-f7f8-4b09-81cd-8ccc0e302776;2
12.3172;55.5943;5e5a3feb-9882-4653-a6ea-8cdcd0e8da7d;2
12.3302;55.7299;324ceed7-8e8c-4add-8a70-8cecb007599a;3
11.9282;54.7843;b7fdf347-c5be-477c-808c-8cef6c778079;1
12.5767;55.6764;d9dc361d-0281-421a-abbf-8cf9b62d3bde;3
12.3913;55.665;f9369e05-d355-4096-9047-8cfdecfa3bbf;1
12.615;55.6954;18b9b9e3-6811-416a-9434-8cffbd1bc695;1
12.1617;55.7906;b378906a-d6f5-49cc-93e6-8d09757e5e09;3
9.3886;55.9669;cd56d2df-c87d-45fb-aaf8-8d12fa271d4d;1
9.734;55.5051;c83166c7-eb2e-4eeb-81c3-8d1784ce0fdd;3
8.2497;56.0916;c256f2fa-9d0b-4a9c-908f-8d1e4cb7b7f3;1
10.8119;54.944;c9a793eb-8d49-44ee-8381-8d2760c6ef5c;3
12.4003;55.8727;fc764cf6-7eb6-4396-886b-8d2f69e2eb8a;3
12.2546;55.6418;41c3b735-bad0-4160-971c-8d356437fc91;3
10.3319;55.3621;cf11d29b-4c39-4948-9d58-8d488d313b98;1
12.5982;55.6938;27419ef4-3e76-4ba4-b8db-8d4991034600;2
9.1267;56.1338;e756bdc8-3bbd-47b2-8deb-8d508cc5958b;3
12.5491;55.6832;a4a0b29c-e73b-45ad-b5d3-8d6e5eeaee66;2
10.3672;57.4768;53b5fe65-fbab-4dfe-89cd-8d7bcca261c0;2
12.6322;55.6822;44624cdf-21ba-45ee-82b1-8d8a3acef691;1
12.5676;55.6765;cee6e8c3-869d-4051-8453-8d9f3251926b;3
9.5245;55.7088;5cfecc54-56a2-4135-a931-8db1de10bf74;1
12.1606;55.4926;99de2b21-752a-4e67-9868-8dbe8bc16d6f;3
10.1578;56.1711;22284e85-25c4-4ff5-9aff-8dc3e6149cce;3
11.1201;55.6655;4a87392f-8ce1-45e3-a6c5-8dd43fa53d4c;3
9.3416;56.1706;7d0b443b-a777-4e68-a0f0-8dd46dfafe2b;2
12.1853;55.4552;e3abe980-bf69-4c8d-82be-8dda17aaf5ec;1
10.3357;56.4638;7ac889b9-fd74-4b57-9a57-8ddbde5648e0;3
12.5956;55.649;5f04383f-a30e-4df9-9508-8de544c9bbba;3
8.61;55.7176;87bae2a0-e747-4d39-ab31-8df70bcccd62;2
12.4248;55.7012;678b10a3-8597-404b-8c07-8e07a8c56700;3
11.7006;55.9398;5aca0fdb-7af5-4158-ab64-8e133a62e344;3
12.2943;55.6594;dc77f40e-f243-4bf0-84ed-8e364f25b083;3
9.8185;56.113;6868e25f-a24b-4a5a-ae9d-8e425a042c14;3
11.9552;55.5599;f77be361-f933-4d66-8b92-8e4a4cf24aa3;3
12.2921;55.9205;ad8b3433-b37c-4c6e-9eba-8e5254852ae5;2
10.192;56.1183;39ad0030-ab5a-46a5-9c11-8e5a622ca3e9;1
12.5541;55.7048;f1e5a6ef-0aaf-42f1-8bed-8e770a473d72;1
12.2958;55.921;a14e016e-06e5-4db3-b44e-8e7dd1581b3c;3
9.5189;55.7057;ace11b70-a97a-451d-ab61-8e83aab606f1;3
9.5228;56.1924;0e548bf3-83d1-437e-a568-8e95b5408414;3
10.024;57.4519;1c887588-38d5-44ef-a7d1-8e96349ca325;2
11.332;54.6655;1a12d9ac-8e14-43f0-ac2e-8ea959291002;3
8.117;56.1184;07292787-42f2-4d05-8340-8ec5b61fa11a;2
9.4623;57.1706;2a93efd0-0bb9-4bb6-ba0a-8ec601170581;1
10.2059;56.1531;f4750917-7c68-45f0-8e8d-8ef281e529ee;3
8.9719;56.1687;df0c1246-47e4-4154-8cb1-8f01e166bd29;2
11.5172;54.7792;d48c4b68-87a0-4d9a-a521-8f2a25f26ec2;3
9.9695;57.315;aa3331b9-4a88-45f1-90fc-8f41aee167fb;3
9.8511;56.2505;74c85738-d326-4971-96a0-8f468c0033c9;2
12.3867;55.6235;8d7763ba-36ba-4eaf-ba93-8f47f827b169;2
10.3858;55.3912;4ee1a0db-1b34-4472-9a8f-8f5448209a03;2
12.2734;55.6626;3110ff2b-54fb-4cfd-ae3c-8f74a8ad57ed;1
12.4678;55.6042;1ca394a3-b7a8-4688-9432-8f7dd3295a6a;2
8.448;55.4621;a26285b5-0020-4eaa-a4fb-8f9537318317;3
9.7918;54.9109;09230b6a-3957-476e-8c61-8f9b996e55a8;2
9.1205;55.7285;d0bbd8e2-41ca-4236-9ebd-8fbd75dca720;2
8.464;55.6245;4e7e7c45-2769-4eda-aa66-8fc137b7434a;1
9.7757;56.094;e5e4f55f-61eb-4c16-9e4a-8fcbefb8828b;2
8.4403;55.4679;705f12ef-2ef8-473f-9ff3-8fed1c61ca6b;1
10.4413;55.3541;8115fee2-1250-485b-a186-8fee6f6f3ac1;3
12.1976;56.0198;78a577f4-75f5-4442-9bf9-8ff0434e3757;2
10.2939;57.1596;0b3f9b83-d9e7-4062-9e05-8ff3f65bd394;1
9.9801;57.5865;821b5c39-9e0b-40f5-b199-9005a30224dc;3
12.5265;56.079;ac2b5302-42dd-4370-8902-9005a975c53e;3
14.7175;55.1233;0b8cf5d3-de14-47cd-974e-900bc2f1dc79;1
11.8081;55.7669;d5718305-a0bf-4e7e-9dcb-900c9c74f8b1;1
8.4691;55.5101;a0038d0a-eb3b-4192-b31c-902ad7ac9d46;3
12.562;55.6799;547ec5a1-344e-4603-ba7f-902d9d54e55d;3
12.3638;55.7195;eef47970-0fdc-4a0e-8fee-9044bd07b37f;2
9.1621;55.4714;27f3fb63-19d2-447e-a8af-9046c59ae2cd;2
9.552;55.7261;a7e24b19-5372-433a-8ec8-90485c487017;2
10.7189;56.4785;41413c0e-189c-499e-8dba-9052ac17b98a;2
10.7778;54.8884;5aad3235-3a2f-493e-9f42-90536b25be0f;2
12.5708;55.687;a478315e-ef92-4c78-b993-905a6f272881;2
9.4607;55.479;e1bad55f-cbbb-494e-86c8-9063938f3213;1
10.208;56.1688;a0a658ba-52e7-45af-90c0-9067a1cc87c7;1
12.3633;55.616;e08b7432-c71a-4fbf-9525-9070a7e5b262;1
8.319;55.8364;a7a96e20-5657-4314-afde-907a1957beeb;3
11.5479;55.4444;5f84425c-c4cd-4c23-8c25-90ac458732b5;3
10.8084;55.2373;c69fd786-a7dd-4197-8f5e-90ae0821f2a8;1
12.3662;55.8182;1866938b-6021-4459-82a6-90b8dbb8efb6;1
8.5303;56.0226;f488a391-e8a2-4dd7-b4e3-90be9ebf3289;3
10.384;55.3775;01fa7e75-fac0-49c0-ac85-90c5faa5d660;1
12.2135;55.5292;dc7024da-fbb3-4b97-92f6-90c6632476d5;3
12.5663;55.8391;b1c794a0-2ef8-43f1-9c5f-90c9b0c46f31;1
11.1348;55.8813;eb61ab1b-20b1-49ac-b9e3-90fafd7daa3c;3
14.7093;55.0926;c45c55cd-75d3-4aa6-a24c-91078090ef44;1
14.7137;55.0929;70bd6af9-7a15-476a-bf01-910d67715603;1
9.4659;54.8423;1f5f3d8f-ac38-4e28-9077-911aaf4d1110;2
8.7704;56.4379;8a8d952a-9c04-4703-94a1-914f077e054f;3
14.9093;55.1048;0565682b-4fbe-4593-91ae-915bc5b76ff0;3
8.3696;56.9395;493168c7-847a-4255-8015-9177b98df283;2
9.6061;55.7182;1a036f22-faec-43b1-a047-918a87454a51;3
12.6058;55.6626;87657a47-2d0a-4864-a58f-91a07d524fe4;1
11.7572;55.248;42cdb99a-f3bd-4582-9a75-91d2915971ac;2
10.3853;55.4071;cac06b1f-9957-41b6-b620-91ec90fa9023;2
8.6332;56.091;ce769af1-f2b5-45dc-9d0d-91fc60bddd20;1
10.4489;56.4829;31b9baf3-6974-4170-8d5e-92002b8b5ce5;2
9.4223;55.0233;70663bde-9241-4ea4-9560-92063e13e6a0;3
9.4858;55.4842;5f404d27-7cdf-4177-bec5-92093cefc1c3;3
12.1811;55.536;925d9f1b-a105-43b6-9284-9209d5214b4a;2
9.7445;55.5694;901fb42a-0797-4308-b6a4-9210e45d1af5;1
10.0886;57.1024;1de4c142-3688-4f70-a7e6-9215993bdccf;2
12.2739;54.975;f649c232-baf8-44fa-be38-922781d87e48;1
12.5252;55.681;07fb402f-644b-4250-a000-9233a930fa5e;3
9.0721;56.6856;0542af3e-60c7-4e9a-97a2-9256fd8b8298;1
9.0099;55.4827;4531952b-69ff-44d6-9695-92603399e32c;2
12.3726;55.7197;528d50c7-d055-4082-8f64-926287d17377;3
11.155;55.1684;743853b9-342b-4317-95e8-9276b5499abb;2
9.4099;55.2475;0f55a34f-86da-4b4b-9460-9285456820c1;1
10.4054;55.3524;8df79e55-75f7-40fa-8539-92864bb6c47a;2
12.2828;56.0668;0a1a5c3f-a32c-4d7b-a3bb-92887da6c73a;1
11.7964;55.2505;659db123-2cec-4e2c-b4af-92a1769a3dbb;3
9.837;57.4929;11581c4c-da24-4fd7-8c5e-92b423a0be86;1
12.5171;55.6492;0c5492c8-816b-47a7-9ed5-92e5bdce17ad;3
9.3426;54.8216;ecbc53db-bdf1-46ee-bc51-931633f341a3;2
14.9211;55.1264;99871c7d-ef2c-4507-bed2-9320496f346c;3
10.0723;56.1092;36c25bc4-d2f5-4084-96f6-932bef675f83;3
9.8665;56.996;1afa5b8f-d621-4045-95cc-9330dd95218d;3
9.4855;55.4872;5b2b1b47-b722-4da2-9639-933d0c28506f;2
12.4829;55.613;a62d6f41-5442-42bf-8de6-933e24917692;3
12.4077;55.722;27abdfa9-ae5a-4466-847f-93729733948d;3
9.9332;56.0313;e5a4f979-acbd-402f-9b4b-939248d03e92;2
12.3917;55.7336;3ca90137-cc1b-42ed-bbf3-939de91c0a11;3
11.6256;54.8005;0cc7fe7d-dc18-4912-86fc-93c1119b9682;2
9.8611;56.9566;7812706a-76bb-41e7-b829-93ca639345f0;1
12.5774;56.0189;6ef4c334-e73e-4692-b4f2-93cccbf9b942;3
10.4161;55.3498;68653003-6a59-4148-9454-93f966a15f33;1
10.483;55.246;757ded00-2462-4869-8163-93ff3417df14;1
10.2066;56.154;666dd268-c442-4f3d-8125-9402480dd22f;3
12.4193;55.6509;d7925cda-2a8d-4351-a405-942535e166a8;1
9.1672;56.1192;85e26048-0a3f-4681-bd14-9425dc8c9092;3
12.1189;55.2512;c9af0261-4624-41ff-a6da-942607fa0a29;1
8.3089;56.4202;b51e2f83-47f0-440b-a5f5-942b50682199;3
8.5885;56.369;e188d3c4-0b6f-443b-9cca-944d011fa1ba;3
9.5911;55.8518;e542e7e2-9c78-4ff4-bbc9-9456e3e01487;1
12.5983;55.7138;17a2ab10-185a-4cd3-a7d6-946050bf5f18;2
9.7582;55.567;3ac72255-3fc4-479f-98e3-94605a0ca4cd;1
12.3378;55.6195;b95ccf84-36aa-42e6-8e2b-9477a5cd170f;3
12.5098;55.6725;5c4a4779-524a-47b9-9448-948c12e7d70c;1
11.3865;55.4059;bd6486e9-70eb-473a-b1c6-948d37a396de;1
12.5697;55.6754;1bba0182-2405-47dd-b160-94a860b9825e;2
11.7899;55.4457;661650aa-4f96-47c0-8187-94ab0f8d6157;2
9.9862;57.0158;0b72bbf9-d871-4acf-a08e-94bc8ff83be2;1
9.9421;57.0224;256d7fd0-d97c-4111-a359-94ca835133be;2
11.8799;54.7838;2d4327f9-8153-4c35-b364-94e3d408ab73;3
10.0316;57.1039;35d93f23-790f-4227-ae73-94e42c884f61;3
12.5782;55.6639;7f3ed037-55fa-4343-9a65-94f1ee526902;2
9.4661;55.5367;47e81a33-c076-4fe4-aac0-951610f1e961;2
10.0687;56.442;f2deb440-28f2-4805-a39a-951d66a97384;1
12.2834;54.9961;cd5b9fca-3523-48c6-b423-95207c3f2e4c;2
9.2108;55.3549;51b261ce-c740-44f4-92c1-952d8720ae19;1
12.2821;54.9833;accd9d35-23c6-4e28-9972-952f4bb4fff3;3
9.8369;55.9256;e42339be-3502-4747-a4c2-9543b7e4d690;2
10.4926;55.3609;6a1c28ba-6586-4be8-9bc4-9545985adc42;1
14.699;55.1018;6bb722c0-3195-4093-89a1-954ca4fb338d;2
12.1523;55.6464;03515a88-dab5-4731-b919-954d65c394b4;2
10.1596;56.1997;751ed26c-d430-40c5-8412-954ffe03cb50;2
9.9467;57.2772;a87df6dc-a7ad-4b89-8797-955dd934f09f;2
9.8796;55.7158;c58f9d5c-5670-4949-a0b5-958850865406;3
12.5806;55.7138;1b7a0f56-9a43-4cbe-97c5-9599bc02b7eb;2
9.293;55.4306;4dd72d4d-9ff6-4fe3-92eb-95a1b5b8af37;2
12.3867;55.8674;fdf8b789-ef0b-4488-b853-95a6bbe2c0ce;3
8.6238;56.5507;96469827-9a72-40a5-9415-95c7eb105f24;3
9.2407;54.9346;2de10597-290b-4aa3-8914-95d95e59973d;1
12.3878;55.814;4709b8d7-558d-4d73-a9b5-95d97833a49a;3
10.589;57.722;94fdb757-b596-471a-acae-95f78a8c6c78;1
10.5999;55.0729;bac43db2-a523-4101-9fde-95faceda1cbb;3
11.7944;55.2319;e1cf5ebe-eaf8-4ded-b0b6-961a827df375;2
10.2093;56.1687;c55b0e1e-42ae-46b2-a2f9-96243f30f0fe;2
12.6207;55.6679;3d13f326-b5cc-4bb2-97f4-9624ee474f65;3
10.7116;54.9406;322b33d0-4eb8-40b6-a371-9630d5358c60;3
10.2125;56.1537;5a133547-1a28-4f63-8e5c-9633136aaf77;3
9.4224;55.0233;29aa23c2-1801-4529-8c03-963b73d06b66;3
8.9346;56.1283;bb69bc09-58d0-4877-accf-9640c39767ed;1
8.32;56.2776;c9a542f7-995d-409f-b6cc-96518a33db63;2
10.2888;56.21;e5578222-0f2d-4fcc-8600-96538d03463c;2
8.5501;55.5214;5a49dd01-36be-4c8f-99fa-966f86dca6c3;1
12.6343;55.6172;c0d01b9b-5789-40b8-8343-967069aeea1b;2
9.0268;56.5665;7e1f4624-d455-4646-a668-96969036c510;2
9.4394;55.7024;8c891ce9-d78f-45ee-be29-96a638710aa4;1
8.4795;55.625;32d1b7b8-d1db-489d-87b1-96a7ccaf5d03;1
12.2866;55.6423;8df3846e-4ae7-4249-9467-96b873196bb5;3
14.7499;55.0692;42d2b4c5-88fe-4957-a81d-96bb56e293f4;1
10.1875;56.1336;d9cfacb5-871f-41c5-8c38-96d2c0904731;1
9.7594;55.8448;6342e555-d02f-4cb9-b037-96ef1b103c2a;1
11.4615;55.7924;b5699ebe-5c6e-42c4-abce-96f1cf35aa8d;3
10.308;55.2472;e54da38d-8794-437c-a3de-9701c9ac51e5;2
10.4322;55.3768;8bfd6de0-017e-4f7a-a31d-971f8fb36a55;3
14.7593;55.1405;ba26c0e3-c750-4c8a-86df-9729796edeed;1
11.5858;55.5349;6d1b396b-8808-435c-92f4-9735486764a4;2
12.5397;55.7545;f4ee165d-afc5-46da-8905-974151c85f64;3
8.9939;56.1351;a433230f-6c7a-4da1-917c-974350bb54bf;3
11.7478;55.6934;fbf01928-7167-4997-a953-9757e4948137;3
8.7034;55.4654;544bfd5b-0155-4f8e-8cdc-976542cb57be;2
9.4118;54.849;10edb493-8048-41f2-857c-977318b08891;3
9.9497;57.0478;489d114c-2e5b-4f2a-9c56-9774a01a248f;2
10.4888;55.3714;da1e98f8-f876-42d9-9668-977b60a3e58a;3
14.7231;55.0923;52681c91-2577-4b47-9778-977e01ba522e;1
9.5031;55.2593;2f336995-2c98-4da9-8d16-978554ac2116;2
9.8409;55.8657;9a4016a9-ab56-4b62-9713-97a0ab31f09f;3
10.724;55.1153;8d286ed9-fa0d-475f-91ee-97a47c693844;1
9.8046;56.6536;29c9067a-f269-46f4-9886-97ae267ae0f5;1
12.3126;55.9252;5d5ea8d7-cc41-4048-8330-97ce0fb0ee3c;3
11.3455;55.4132;77914c5d-3786-4634-9377-97f05260e6a0;1
10.1865;56.1388;168c51fb-cf5d-4042-bcf0-97f152489c2c;3
10.0299;56.4824;8d463e44-cf9f-4252-9e62-9806e2e3da74;1
9.9213;57.0478;4f275ee3-c6b8-4862-a9cf-9816a5486b18;1
12.5225;55.6778;d8f4da68-7aaf-419a-a874-9819b2f92f46;1
15.1045;55.1289;b5b6d350-168f-45d8-83e5-982a45cdf2b3;2
9.6478;56.3777;db7086ec-bb56-4abc-8423-98374639ff47;1
10.71;55.1481;0b533327-127e-4044-8184-983f12b3f3d3;2
11.2194;54.9061;6f8b707d-6f88-4760-8c9e-985413bc3d16;1
12.0628;55.8394;c043bb79-25f0-482e-89d6-9855001d5188;3
12.5627;55.6733;56aaf327-200b-46b8-96ab-986c6c710367;3
12.0346;55.6466;f4d98831-2b6b-4e39-af23-986d0b63bfbe;1
10.7495;54.8713;4eee67a4-ee57-4fcc-a0f6-9870053252d2;2
14.9155;55.0763;bdeafe7f-1708-40b1-80fc-9890febc87a7;3
10.0276;56.4606;fdecb693-cc84-456e-b3e0-989b6f9e0202;2
14.7011;55.1073;a9004c8e-1fbd-4b82-864b-989e4771c322;3
10.5412;55.0389;4fb0ce02-3aa3-4671-b733-98a55192d991;3
12.3895;55.7379;529b2510-a455-4cb0-bc3e-98ab944e080f;2
9.8;55.8327;8cd721f6-7b1a-4350-a29c-98c5195f96a6;3
8.9789;56.1386;13b3193f-3a4f-46bb-a575-98cef9206a6c;2
10.6617;55.4501;5f91e0fb-646f-4fb2-ae1e-98d1db5726c4;3
12.3419;55.7581;ecf596df-9d9f-45e6-8275-98db67bbd4bc;3
9.7604;55.8469;3901735e-37b3-4fcf-b788-98f46bb071b1;3
10.7407;54.7967;b22cedae-9c13-4da2-a65e-990f44b95f87;1
10.6087;55.221;1aaec833-da88-40bb-ae0b-99165e48bdb5;1
9.4887;55.9322;deb8e4e1-1b7e-4c87-bc4d-991db7d69c3f;2
12.5022;55.6488;d70a0ae8-3704-42cf-9bcc-9922d26d7a2a;3
12.4323;55.7571;cc057e1b-cb07-4b71-b061-992d56d29f69;2
9.956;56.0518;53b0deb1-08fd-457f-b664-99424ee7302c;1
12.0508;54.8199;da8fd312-5ea4-4d4a-af6e-9958dfd997b9;3
10.4941;57.4466;eed60753-329e-4511-8dac-995b71baf961;3
12.5585;55.7039;1387f3ef-ee9d-4a96-b1b3-9961b9c42c3e;3
8.438;56.7493;ac53919e-642c-424c-b080-9965646a853a;1
12.2968;55.9204;3cdd1366-0ec2-487f-8a43-996a91edeffd;1
10.7847;55.1383;1474a0d4-d777-4f20-b767-9975d47469d0;3
12.1313;55.5465;ef3cfc38-2b27-456d-b601-9976d2a240ff;2
9.6499;57.2705;2a65e137-6f55-44f3-b1a8-997869965cdb;3
10.0098;56.4654;2bb4256e-366e-46c8-acf4-997b6e53e579;3
12.2958;56.0628;06a1ed53-c223-4bf4-bb04-9981416d106b;2
9.1306;55.9426;2375f3fe-e93e-44af-b6fe-999c3d3fea3c;1
9.2912;55.9834;5f099010-d65c-434c-aa6a-99c4f96b8d7e;3
10.5401;57.4615;04ba5012-841a-44c7-939a-99c5549c5a4c;1
9.7937;54.9262;0e73357a-06e8-43a1-b4fe-99c61da94068;2
9.9493;57.018;58de4cd8-7c66-4e20-a24e-99d20d9c9b4a;3
9.8172;56.6332;04419262-5b40-47d4-840a-99d9f74dda43;1
12.1352;55.4135;bf01a919-02b6-4da5-a49b-99e8828f78ee;2
9.0936;54.8927;6133f1d9-f8fd-406b-94ed-99f1a6044d41;2
8.1299;56.0001;320474b2-157d-4109-a6e2-9a1339ae12ec;3
14.7037;55.103;e37d5088-7e59-480d-b717-9a15acc5e7a2;2
8.8711;56.4577;ef170919-934e-4469-9c6a-9a28f43afa27;1
10.7342;55.1657;b5272e2a-62d7-49eb-9de0-9a2c376aca70;3
8.2427;56.0863;ed83566b-ca7a-4628-9b78-9a2e038d9f91;1
8.6101;57.1141;ac59c47c-13ed-4e0f-a994-9a4e48325c78;2
12.584;55.7092;9003701f-f025-459f-82da-9a598311d5d6;3
10.1813;55.34;1870182f-aedf-4085-af1d-9a7b7e0167a5;3
9.4896;55.2614;47f5dee0-81e2-4c6e-a258-9a863d0fa639;1
10.4586;55.3618;4645d31c-7fc6-4f92-845a-9a8996ead8fc;3
9.5042;55.5114;600df787-3223-4f98-8173-9aab6d3aab76;1
10.208;56.1491;d21bbac1-6ed1-4939-b95f-9aac0527e7f2;1
9.4033;56.4496;c53d99e2-41fe-43ba-b491-9ac1e5717122;3
9.5373;55.7137;4d56db47-fb35-4672-af17-9ad4e9f19885;3
10.0454;57.0127;6fbdf32e-58a2-4883-ace1-9af4719fc0f5;3
12.5887;56.0253;5233b16b-5c19-4f17-bfc5-9afa27c292c4;1
10.6619;55.0462;c0261140-3181-4a28-b3f1-9b3b0b5f6ecc;2
10.1513;56.1442;9dd89e21-6016-40dd-bdde-9b545003b48b;3
10.7823;54.872;e4705ed4-a9be-4d60-8c60-9b725c98aaff;3
9.7298;55.5559;2629ed5f-9c29-4e6b-a9c7-9b75e9cef8c4;1
9.7196;55.5329;1fd70e24-e713-4685-a860-9b76be709f0f;2
9.7053;54.9517;dae904c1-c389-4971-bbdd-9b800d7434a7;3
9.9498;57.2772;69310351-6adf-41f0-b0be-9b8d8a0a3801;3
9.9683;55.709;5e93d83e-51e8-4b89-8c02-9b91fd550195;1
9.7187;55.5379;aa0518ab-8474-4b8a-a923-9b98c73a5dcb;1
8.4828;55.631;0c6f551d-9055-4703-9c32-9b9b6f856240;3
10.5498;57.7294;5efa1813-d755-4965-b89f-9bb29be33bed;2
9.5039;56.6154;940213d2-c6eb-4cb0-a557-9bbadb54db98;2
12.1772;55.481;1ff5cc5a-0218-49b5-9830-9bef9844a587;3
12.5853;55.6815;eee93755-5255-4bdb-b226-9bfa0794ff51;1
9.405;56.4491;db2e9b5f-5bd3-4d8f-91a2-9c04f3102968;1
10.0501;56.8165;cef60019-889e-46c9-8d18-9c1ba12a1787;3
8.8405;56.7992;1be30285-174d-405c-9075-9c1bebbef1c5;2
10.7987;55.3104;ee9fc92f-eaa6-4197-9004-9c20984c9a8b;1
9.3169;55.0286;d561bfff-85c4-4238-ac38-9c2216f9456a;3
14.71;55.1027;97762eaa-4add-49f4-bf3d-9c23ca75b06f;1
9.5324;55.7035;fb876be5-4dad-4f60-a95c-9c2dee82391b;3
11.743;55.1988;7dd109fc-95a5-4296-9317-9c3018e749f1;1
8.9704;55.7542;5ef25e06-b574-4159-b817-9c3631a8e047;3
12.3898;55.3126;be35a17f-f8d4-4a68-bfad-9c419d2fc215;2
10.3819;55.4086;a8596b25-cfd2-4074-b185-9c5f53a045d0;2
10.3863;55.3962;96886bfc-f0cd-4ffd-aefe-9c625fd52075;1
11.511;56.7159;b131b9dd-357e-4de6-8d28-9c66e065facb;2
14.692;55.1037;6be425d0-b096-4d05-9ffc-9c757a3ec525;2
8.1782;56.1262;5df17a5e-3bc8-40de-b3e4-9c92c6daa328;3
8.531;55.904;cca65959-52a6-4e0e-b1b9-9c9cbcf6734a;3
10.8077;55.222;98a661d8-7de2-4c0c-98be-9ca49cf23905;3
8.9952;56.1341;b4adf6c4-997e-4b46-8fbd-9ca6ca0fffbf;2
12.526;55.8011;dfe494f1-dcc4-48e7-b5e9-9ca9f1cf151f;1
12.5968;55.6773;49af4f83-8471-469b-a3a7-9cc58100b836;3
12.5795;55.6816;c3a8a57b-5bf0-4b55-a4d9-9cd6d903f65a;1
12.2959;55.6046;5865fdf3-133b-45e5-bdb4-9ced956f3d8d;3
10.8118;55.3179;7bfd5d5f-6f59-46cb-8260-9cf150b2215b;1
10.0665;56.2599;4e9c59bc-c99b-44a6-9a68-9cfaa8f26b2e;1
8.9866;56.1535;9f9624c6-5646-4642-9edd-9cfca01fa9bd;1
9.5094;56.165;bee39c83-7e1d-42fb-a134-9d00a6142df9;1
8.4722;55.6325;713418f8-5cb6-4653-8b01-9d01c73c5cc7;2
12.5692;55.6763;345af2c2-0d2a-4666-ade8-9d02915bec89;1
9.9513;56.0508;54e73c95-93cf-4ce9-bec6-9d1361906105;2
11.0474;55.6887;d080d2e9-8449-4f65-912e-9d29d34d64a4;1
12.1361;55.6449;943eb7f2-cb15-4705-8b6f-9d2cc3517023;3
12.0784;55.631;f4eaa29b-cfbc-4517-a862-9d57aa961ad8;1
14.8382;55.2469;b2cee22f-26ed-4617-8b60-9d6fd7e13ee7;1
10.2893;57.1597;b132f44a-20cc-4aa0-b8b3-9d7f18007d2d;1
12.3051;55.8343;7b2038d6-5f55-4b64-ae5f-9d82b19bdbb7;3
9.0345;56.7967;c326c2d4-4fca-4ab6-9dda-9d82f6ac106b;1
9.3996;56.462;8bf5407e-6be8-4d14-acee-9d955b47e3fa;2
12.5667;55.6762;9c6891a9-ceef-4adf-8325-9d9874ad8d1d;2
12.6267;55.614;99c17786-70a5-435e-abcb-9da02a6c2ef2;3
9.833;55.8517;51f1c7e1-6b17-4def-a938-9dab8c4aecc5;2
12.5916;55.7085;4c447a6c-3c13-449b-a0bd-9db904d256f7;1
12.4729;55.7855;41ac7036-147a-49ca-a03f-9decbcc389da;2
10.0547;56.2712;69001177-e6a4-4138-b018-9ded8574bd4c;1
9.2771;56.1429;29a2bcd0-3119-4d62-a002-9dfd3e5d31fd;2
9.4469;55.5178;a47c2432-9a01-4137-bf8b-9e09502a1c99;3
12.3696;55.7206;bb405096-96d0-4ba1-ad24-9e11d08bfe8f;1
9.9433;57.3474;521bad3c-033a-4ffb-8bf2-9e170502f72b;1
12.2844;55.921;11fff715-9d2f-41c3-a733-9e384650b05a;2
10.1681;56.1096;d5e46dcd-9421-4f7e-af10-9e3f388a6303;1
10.0271;56.2104;1a565939-039f-4e90-8510-9e4b4ec55e96;1
9.9787;57.0147;9feaa9f8-f411-4296-810d-9e6248339ca7;1
